2016-08-15,"'morgan', 'stanley', 'like', 'big', 'pharma', 'love'"
2016-08-15,"'bank', 'stock', 'beware', 'rising'"
2016-08-15,"'activist', 'fund', 'valueact', 'take', 'pct', 'stake', 'morgan'"
2016-08-15,"'brief', 'valueact', 'holding', 'lp', 'take', 'share', 'stake', 'million', 'share', 'morgan'"
2016-08-16,"'morgan', 'stanley', 'turn', 'bearish', 'solar', 'downgrade', 'gcl', 'poly', 'canadian'"
2016-08-16,"'shenzhen', 'hong', 'kong', 'stock', 'connect', 'trigger', 'bull', 'run'"
2016-08-16,"'win', 'loses', 'rising'"
2016-08-16,"'crash', 'iron', 'price', 'week', 'away', 'metal', 'bear'"
2016-08-16,"'morning', 'mover', 'hain', 'crater', 'accounting', 'issue', 'noble', 'jump', 'merrill'"
2016-08-16,"'activist', 'fund', 'valueact', 'take', 'percent', 'stake', 'morgan'"
2016-08-16,"'update', 'valueact', 'stake', 'morgan', 'stanley', 'show', 'challenge', 'big', 'bank'"
2016-08-17,"'ping', 'soar', 'beat', 'boost'"
2016-08-17,"'tencent', 'soar', 'earnings', 'analyst', 'race', 'raise'"
2016-08-17,"'stock', 'watch', 'evening', 'roundup', 'valeant', 'upgrade', 'lowe', 'big', 'miss', 'urban', 'outfitter', 'big'"
2016-08-17,"'top', 'hedge', 'fund', 'shed', 'apple', 'share'"
2016-08-17,"'investor', 'snub', 'hedge', 'fund', 'brevan', 'howard', 'tudor'"
2016-08-17,"'valeant', 'pharmaceutical', 'power', 'morgan', 'stanley'"
2016-08-17,"'morning', 'mover', 'valeant', 'soar', 'upgrade', 'lowe', 'crumbles', 'earnings'"
2016-08-17,"'activist', 'investor', 'flying'"
2016-08-18,"'valeant', 'able', 'loosen', 'debt'"
2016-08-18,"'morgan', 'stanley', 'ups', 'kinder', 'morgan'"
2016-08-18,"'gerdau', 'stock', 'upgraded', 'brazil', 'steel', 'prospect', 'china'"
2016-08-18,"'hedge', 'fund', 'sell', 'apple', 'cut', 'stock', 'record', 'low'"
2016-08-18,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake', 'leidos'"
2016-08-19,"'applied', 'material', 'surge', 'peak', 'order', 'probably', 'say'"
2016-08-20,"'hedge', 'fund', 'snap', 'bank', 'unload'"
2016-08-22,"'morgan', 'stanley', 'upgrade', 'korean', 'household', 'product', 'say', 'thaad'"
2016-08-22,"'valeant', 'pharmaceutical', 'three', 'reason', 'new', 'cfo', 'right'"
2016-08-22,"'brazil', 'ultrapar', 'korea', 'amorepacific', 'make', 'm', 'focus'"
2016-08-23,"'pm', 'fund', 'roundup', 'china', 'buy', 'treasury', 'hedge', 'fund', 'bitcoin'"
2016-08-23,"'morgan', 'stanley', 'remain', 'bearish'"
2016-08-23,"'star', 'banker', 'shaking', 'china'"
2016-08-23,"'tpg', 'name', 'ex', 'morgan', 'stanley', 'exec', 'lee', 'lead', 'korea'"
2016-08-24,"'hk', 'regulator', 'fine', 'morgan', 'stanley', 'cite', 'internal', 'control'"
2016-08-25,"'hp', 'rising', 'bull', 'bear', 'disagree', 'deep', 'printing', 'problem'"
2016-08-25,"'move', 'hsbc', 'barclays', 'morgan'"
2016-08-26,"'pure', 'storage', 'reverse', 'big', 'gain', 'slip'"
2016-08-26,"'missing', 'korea', 'portfolio', 'hyundai', 'motor'"
2016-08-29,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake', 'genmark', 'diagnostics', 'aug'"
2016-08-29,"'advent', 'hire', 'bank', 'sell', 'control', 'brazil', 'port'"
2016-08-30,"'morgan', 'stanley', 'love', 'anz'"
2016-08-30,"'micron', 'morgan', 'stanley', 'pounding', 'table', 'till', 'profit'"
2016-08-30,"'well', 'fargo', 'buy', 'forever', 'hold'"
2016-08-30,"'move', 'rbc', 'wealth', 'management', 'hire', 'team', 'morgan'"
2016-08-31,"'infoblox', 'jump', 'thoma', 'bravo', 'buyout', 'fund', 'bidding', 'say'"
2016-09-01,"'update', 'samsung', 'electronics', 'tumble', 'galaxy', 'note', 'shipment', 'delay', 'damage'"
2016-09-01,"'move', 'morgan', 'stanley', 'van', 'steenis', 'leaf'"
2016-09-01,"'rpt', 'fearing', 'lawsuit', 'bank', 'set', 'sky', 'high', 'limit', 'director'"
2016-09-02,"'ambarella', 'drop', 'give', 'credit', 'working', 'hard', 'say'"
2016-09-02,"'broadcom', 'slip', 'reaction', 'scream', 'bull', 'target'"
2016-09-02,"'morning', 'mover', 'lululemon', 'slump', 'earnings', 'carnival', 'sink', 'morgan', 'stanley'"
2016-09-02,"'hang', 'seng', 'month', 'high', 'ahead', 'u', 'job'"
2016-09-02,"'ck', 'hutchison', 'soar', 'eu', 'approves', 'italian', 'telco'"
2016-09-03,"'barron', 'survey', 'strategist', 'say', 'beware'"
2016-09-03,"'sector', 'reit', 'come'"
2016-09-06,"'sk', 'hynix', 'continue'"
2016-09-06,"'advanced', 'micro', 'drop', 'stock', 'sale'"
2016-09-06,"'morgan', 'stanley', 'ups', 'chinese', 'dating', 'app', 'momo'"
2016-09-06,"'morgan', 'stanley', 'ups', 'telecom', 'argentina'"
2016-09-06,"'morgan', 'stanley', 'reason', 'think', 'u', 'stock', 'market', 'going'"
2016-09-07,"'way', 'play', 'mining', 'equipment'"
2016-09-07,"'facebook', 'relax', 'say', 'morgan', 'stanley', 'engagement', 'powerful', 'ad'"
2016-09-08,"'chinese', 'insurer', 'buy', 'hong', 'kong'"
2016-09-08,"'hang', 'seng', 'hit', 'new', 'year', 'high', 'chinese', 'insurer', 'cleared', 'hong', 'kong'"
2016-09-08,"'fed', 'asks', 'congress', 'limit', 'bank', 'commodity'"
2016-09-08,"'one', 'percenters', 'destroying', 'dollar'"
2016-09-08,"'india', 'stock', 'tumble', 'tc', 'warns', 'u', 'financial', 'company'"
2016-09-08,"'second', 'wave', 'nintendo', 'mania', 'deutsche', 'upgrade'"
2016-09-09,"'morning', 'mover', 'kroger', 'slip', 'earnings', 'restoration', 'hardware'"
2016-09-11,"'apple', 'use', 'dual', 'camera', 'iphone', 'plus'"
2016-09-12,"'investor', 'come', 'back', 'samsung', 'electronics', 'galaxy', 'note', 'recall'"
2016-09-12,"'seven', 'morgan', 'stanley', 'broker', 'managed', 'billion', 'launch', 'independent'"
2016-09-13,"'intel', 'get', 'excited', 'upbeat', 'pc', 'trend', 'last', 'say'"
2016-09-13,"'think', 'would', 'easy', 'dow', 'tumble', 'point', 'oil'"
2016-09-13,"'brexit', 'set', 'hurt', 'economy', 'billion', 'trade', 'group'"
2016-09-13,"'brief', 'industrial', 'alliance', 'announces', 'offering', 'mln', 'fixed', 'floating', 'subordinated'"
2016-09-14,"'morgan', 'stanley', 'see', 'downside', 'japan', 'emerging'"
2016-09-14,"'miner', 'freeport', 'downgrade', 'predicts'"
2016-09-14,"'morgan', 'stanley', 'sell', 'coach', 'buy'"
2016-09-14,"'question', 'point', 'guy', 'brian', 'kelly', 'ask'"
2016-09-14,"'question', 'point', 'guy', 'brian', 'kelly', 'ask'"
2016-09-14,"'amazon', 'brings', 'apparel', 'pain', 'macy', 'et', 'al', 'say', 'morgan'"
2016-09-14,"'morning', 'mover', 'ford', 'sink', 'investor', 'day', 'presentation', 'sarepta'"
2016-09-14,"'steeper', 'yield', 'curve', 'lead', 'weaker'"
2016-09-15,"'eight', 'year', 'lehman', 'fall', 'wall', 'street', 'still'"
2016-09-15,"'case', 'health', 'care', 'stock', 'especially', 'biotech'"
2016-09-15,"'boj', 'credibility', 'questioned', 'nikkei', 'policy'"
2016-09-16,"'oracle', 'drop', 'ellison', 'open', 'new', 'front', 'aws', 'street'"
2016-09-17,'charting'
2016-09-17,"'bank', 'room'"
2016-09-17,"'penta', 'millionaire', 'new', 'rising'"
2016-09-17,"'penta', 'millionaire', 'new', 'rising'"
2016-09-19,"'bank', 'japan', 'disappoints'"
2016-09-19,"'gm', 'delectable', 'dividend', 'priced'"
2016-09-19,"'acquirer', 'love', 'dividend'"
2016-09-19,"'intel', 'target', 'rising', 'jp', 'morgan', 'credit', 'suisse', 'like', 'server'"
2016-09-19,"'morning', 'mover', 'general', 'motor', 'jump', 'upgrade', 'steel'"
2016-09-19,"'sears', 'shut', 'kmart', 'store'"
2016-09-19,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake', 'adeptus'"
2016-09-20,"'morgan', 'stanley', 'see', 'hong', 'kong', 'property', 'developer', 'rally'"
2016-09-20,"'well', 'fargo', 'dividend', 'safe', 'despite', 'account'"
2016-09-20,"'well', 'fargo', 'two', 'day', 'two'"
2016-09-20,"'morning', 'mover', 'sarepta', 'gain', 'upgrade', 'well', 'fargo'"
2016-09-21,"'crrc', 'soar', 'morgan', 'stanley'"
2016-09-21,"'adobe', 'surge', 'bull', 'laud', 'growth', 'bear', 'see', 'profit'"
2016-09-21,"'emerging', 'market', 'today', 'fed', 'fear', 'abates', 'africa', 'rising'"
2016-09-21,"'morning', 'mover', 'ensco', 'jump', 'goldman', 'upgrade', 'clovis'"
2016-09-21,"'low', 'baoxin', 'auto', 'go'"
2016-09-22,"'morgan', 'stanley', 'fed', 'boj', 'clear', 'way', 'dollar', 'weaken', 'another'"
2016-09-22,"'apple', 'alphabet', 'nxp', 'among', 'morgan', 'stanley', 'autonomous', 'drive'"
2016-09-23,"'fed', 'proposes', 'restrict', 'bank', 'involvement', 'physical'"
2016-09-23,"'biotech', 'cheaper', 'big', 'pharma'"
2016-09-23,"'refile', 'update', 'federal', 'reserve', 'proposes', 'new', 'limit', 'wall', 'street', 'energy'"
2016-09-25,"'morgan', 'stanley', 'cut', 'indian', 'bank', 'exposure', 'prefers', 'axis', 'icici'"
2016-09-25,"'goldman', 'cut', 'investment', 'banking', 'job', 'asia'"
2016-09-26,"'morgan', 'stanley', 'charles', 'schwab', 'look', 'best', 'positioned', 'among'"
2016-09-26,"'morgan', 'stanley', 'much', 'ado', 'nothing'"
2016-09-26,"'salesforce', 'low', 'probability', 'buy', 'twitter', 'say', 'morgan'"
2016-09-26,"'warren', 'would', 'bar', 'exec', 'blackrock', 'goldman', 'clinton'"
2016-09-26,"'morning', 'mover', 'marriott', 'jump', 'goldman', 'morgan', 'stanley', 'call', 'deutsche', 'bank'"
2016-09-26,"'lesson', 'brexit', 'trump', 'move'"
2016-09-27,"'agl', 'energy', 'soar', 'payout', 'buyback', 'growth'"
2016-09-27,"'morning', 'mover', 'gilead', 'fall', 'downgrade', 'amgen', 'drop', 'failed'"
2016-09-28,"'opec', 'oil', 'deal', 'good'"
2016-09-28,"'yum', 'china', 'spinoff', 'stock'"
2016-09-28,"'fed', 'yellen', 'big', 'bank', 'condition', 'improved', 'considerably', 'since'"
2016-09-28,"'morgan', 'stanley', 'turn', 'sour', 'indonesian'"
2016-09-29,"'china', 'renewables', 'tumble', 'beijing', 'proposes', 'cut'"
2016-09-29,"'steel', 'could', 'get', 'hit', 'coal', 'price', 'spike', 'ak', 'steel', 'may', 'dodged', 'bullet'"
2016-09-29,"'goldman', 'brush', 'aside', 'opec', 'deal', 'continues', 'see', 'wti', 'oil'"
2016-09-30,"'apple', 'september', 'december', 'could', 'see', 'iphone', 'upside', 'say', 'morgan'"
2016-09-30,"'way', 'get', 'yield'"
2016-09-30,"'morgan', 'stanley', 'eye', 'big', 'trend', 'hunt'"
2016-09-30,"'morgan', 'stanley', 'estimate', 'deutsche', 'settlement', 'fine'"
2016-10-01,"'tax', 'amnesty', 'limited', 'benefit', 'indonesia'"
2016-10-01,"'home', 'depot', 'turn', 'increasingly'"
2016-10-01,"'health', 'care', 'stock', 'le', 'defensive'"
2016-10-02,"'kawasaki', 'heavy', 'tumble', 'halving', 'profit', 'outlook', 'strong'"
2016-10-03,"'sk', 'hynix', 'rally', 'dram', 'price', 'keep'"
2016-10-03,"'stock', 'surged', 'least', 'third'"
2016-10-03,"'illinois', 'well', 'fargo', 'investment', 'business'"
2016-10-03,"'massachusetts', 'charge', 'morgan', 'stanley', 'high', 'pressure', 'sale'"
2016-10-03,"'asia', 'september', 'pmi', 'data', 'tell'"
2016-10-03,"'morgan', 'stanley', 'charged', 'running', 'unethical', 'sale', 'contest'"
2016-10-04,"'corportate', 'earnings', 'estimate', 'low'"
2016-10-04,"'abb', 'rebuff', 'call', 'spin', 'power', 'grid'"
2016-10-04,"'abb', 'rebuff', 'call', 'spin', 'power', 'grid'"
2016-10-05,"'goldman', 'upgrade', 'asia', 'semiconductor'"
2016-10-05,"'amazon', 'dueling', 'price', 'target', 'suntrust', 'morgan'"
2016-10-05,"'yes', 'morgan', 'stanley', 'historically', 'frustrating', 'change'"
2016-10-06,"'british', 'pound', 'flash', 'crashed', 'asia'"
2016-10-06,"'samsung', 'profit', 'beat', 'despite', 'galaxy', 'recall', 'driven', 'memory'"
2016-10-06,"'morgan', 'stanley', 'gain', 'another', 'time', 'cut'"
2016-10-07,"'fiduciary', 'change', 'could', 'herald', 'end', 'retirement', 'account'"
2016-10-07,"'bank', 'america', 'commission'"
2016-10-07,"'philippine', 'property', 'developer', 'expensive'"
2016-10-10,"'china', 'unicom', 'soar', 'mixed', 'ownership', 'reform', 'mean'"
2016-10-10,"'morgan', 'stanley', 'ups', 'bat', 'price', 'target', 'cboe'"
2016-10-11,"'morgan', 'stanley', 'backed', 'fund', 'buy', 'stake', 'thai', 'diaper', 'maker'"
2016-10-12,"'emerging', 'market', 'getting', 'expensive'"
2016-10-12,"'lpl', 'face', 'challenge', 'mull'"
2016-10-13,"'morgan', 'stanley', 'make', 'million', 'move', 'fintech', 'startup'"
2016-10-14,"'apple', 'morgan', 'stanley', 'continues', 'parade', 'estimate'"
2016-10-14,"'wall', 'street', 'rediscovers', 'shame', 'well', 'fargo', 'ceo', 'stumpf'"
2016-10-14,"'well', 'fargo', 'earnings', 'expect', 'embattled', 'lender', 'ceo', 'step'"
2016-10-14,"'well', 'fargo', 'earnings', 'expect', 'embattled', 'lender', 'ceo', 'step'"
2016-10-14,"'sk', 'hynix', 'dram', 'rally', 'morgan', 'stanley', 'see', 'another'"
2016-10-14,"'airport', 'thailand', 'soar', 'passing', 'king', 'wise', 'time', 'buy'"
2016-10-14,"'cross', 'selling'"
2016-10-16,"'thailand', 'kbank', 'tumble', 'buyer', 'remorse'"
2016-10-17,"'netflix', 'ceo', 'hastings', 'net', 'add', 'fundamental', 'organic', 'growth', 'rate'"
2016-10-17,"'money', 'market', 'reform', 'libor', 'still'"
2016-10-17,"'market', 'minute', 'fed', 'may', 'trump', 'earnings'"
2016-10-17,"'hospital', 'stake'"
2016-10-17,"'guaranteed', 'return'"
2016-10-17,"'move', 'morgan', 'stanley', 'tap', 'nilton', 'david', 'brazil', 'trading', 'head'"
2016-10-18,"'tatts', 'soar', 'agreeing', 'merger'"
2016-10-18,"'topix', 'morgan', 'stanley', 'see', 'downside', 'foreign', 'investor', 'flee'"
2016-10-19,"'updated', 'expert', 'brazil', 'rate', 'cut'"
2016-10-19,"'brazil', 'cut', 'rate', 'stock', 'fall', 'moody', 'cite'"
2016-10-19,"'stock', 'climb', 'crude', 'oil', 'rally', 'month'"
2016-10-19,"'stock', 'close', 'higher', 'boosted', 'energy', 'sector', 'morgan'"
2016-10-19,"'morgan', 'stanley', 'vu'"
2016-10-19,"'sing', 'alphabet', 'song', 'google', 'parent', 'stock', 'broke'"
2016-10-19,"'morning', 'mover', 'morgan', 'stanley', 'jump', 'earnings', 'rite', 'aid'"
2016-10-19,"'correction', 'morgan', 'stanley', 'earnings'"
2016-10-19,"'morgan', 'stanley', 'profit', 'boosted', 'trading'"
2016-10-19,"'morgan', 'stanley', 'profit', 'boosted', 'trading'"
2016-10-19,"'morgan', 'stanley', 'stock', 'edged', 'premarket'"
2016-10-19,"'morgan', 'stanley', 'institutional', 'security', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2016-10-19,"'morgan', 'stanley', 'wealth', 'management', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2016-10-19,"'morgan', 'stanley', 'equity', 'sale', 'trading', 'revenue', 'bln', 'v'"
2016-10-19,"'morgan', 'stanley', 'net', 'interest', 'income', 'mln', 'v', 'mln', 'factset', 'consensus'"
2016-10-19,"'morgan', 'stanley', 'eps', 'cent', 'v', 'cent', 'year'"
2016-10-19,"'morgan', 'stanley', 'factset', 'eps', 'consensus'"
2016-10-19,"'morgan', 'stanley', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2016-10-19,"'legal', 'escape', 'hatch', 'cost', 'wire', 'broker'"
2016-10-19,"'morgan', 'stanley', 'profit', 'jump', 'bond', 'trading'"
2016-10-19,"'financials', 'energy', 'stock', 'help', 'ftse', 'end'"
2016-10-19,"'brief', 'morgan', 'stanley', 'eps'"
2016-10-19,"'morgan', 'stanley', 'profit', 'rise', 'pct', 'trading', 'make'"
2016-10-19,"'morgan', 'stanley', 'detail', 'plan', 'fiduciary', 'rule', 'compliance', 'soon'"
2016-10-20,"'nintendo', 'tumble', 'unveiling', 'switch', 'trailer', 'tell', 'u'"
2016-10-20,'goldman'
2016-10-20,"'icici', 'bank', 'rally', 'overdone', 'essar', 'oil', 'deal'"
2016-10-20,"'morgan', 'stanley', 'may', 'allow', 'commission', 'based'"
2016-10-20,"'morgan', 'stanley', 'citi', 'vying', 'clear', 'yuan', 'trade'"
2016-10-21,"'banking', 'boon', 'morgan'"
2016-10-21,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake'"
2016-10-22,'said'
2016-10-22,"'bumpy', 'week', 'stock', 'end'"
2016-10-22,"'win', 'passive', 'investing', 'go'"
2016-10-22,"'getting', 'hot', 'consumer', 'stock'"
2016-10-22,"'sustainability', 'arrives'"
2016-10-23,"'morgan', 'stanley', 'downgraded', 'aac', 'tech', 'film', 'sunny'"
2016-10-24,"'smartphones', 'still', 'hang', 'apple', 'samsung', 'new', 'product', 'say', 'morgan'"
2016-10-24,"'real', 'winner', 'time', 'warner'"
2016-10-25,"'sk', 'hynix', 'rally', 'good', 'sustainable'"
2016-10-25,"'story', 'second', 'td', 'ameritrade'"
2016-10-25,"'samsung', 'boost', 'shareholder', 'return', 'deflect', 'galaxy', 'scandal'"
2016-10-25,"'morgan', 'stanley', 'ceo', 'gorman', 'take', 'aim', 'quarterly'"
2016-10-26,"'reason', 'costco', 'remains', 'amazon'"
2016-10-26,"'colombia', 'failed', 'peace', 'accord', 'disappoint'"
2016-10-26,"'emerging', 'market', 'roundup', 'apple', 'china', 'venezuela', 'ousting', 'maduro'"
2016-10-26,"'morgan', 'stanley', 'ceo', 'nothing', 'good', 'brexit'"
2016-10-26,"'axis', 'bank', 'tumble', 'sharp', 'rise', 'bad'"
2016-10-26,"'morgan', 'stanley', 'keep', 'commission', 'based', 'ira', 'wealth', 'management'"
2016-10-26,"'morgan', 'stanley', 'retain', 'payment', 'choice', 'retirement'"
2016-10-27,"'apple', 'marketing', 'push', 'fails', 'lift', 'lg'"
2016-10-27,"'zto', 'express', 'fall', 'wall', 'street'"
2016-10-27,"'zto', 'express', 'drop', 'trading'"
2016-10-27,"'zto', 'express', 'stock', 'drop', 'year', 'biggest'"
2016-10-27,"'morgan', 'stanley', 'exec', 'tout', 'sustainable'"
2016-10-27,"'update', 'japan', 'nomura', 'profit', 'leap', 'wholesale', 'surge', 'overseas'"
2016-10-28,"'ubs', 'brokerage', 'post', 'record'"
2016-10-28,"'goldman', 'bet', 'wall', 'street', 'cachet', 'shop', 'loan'"
2016-10-28,"'well', 'fargo', 'morgan', 'stanley', 'top'"
2016-10-28,"'morgan', 'merrill', 'split'"
2016-10-28,"'morgan', 'stanley', 'coo', 'jim', 'rosenthal', 'retire', 'end', 'year'"
2016-10-28,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake'"
2016-10-29,"'weekend', 'barron', 'medium', 'stock', 'watch', 'five', 'great', 'buy', 'britain', 'reason', 'stay'"
2016-10-29,
2016-10-29,"'coal', 'price', 'cool'"
2016-10-29,"'amazon', 'alphabet', 'new', 'apple'"
2016-10-29,"'stock', 'picking', 'choose', 'scary'"
2016-10-30,"'gac', 'tumble', 'earnings', 'miss', 'morgan', 'stanley'"
2016-10-31,"'centurylink', 'buy', 'level'"
2016-10-31,"'recruitment', 'loan', 'face'"
2016-11-01,"'takeda', 'trading', 'halted', 'takeda', 'buy', 'valeant', 'stomach', 'drug', 'business'"
2016-11-01,"'reason', 'chevron', 'gain'"
2016-11-01,"'byron', 'wien', 'key', 'fear', 'stock'"
2016-11-01,"'juniper', 'caught', 'network', 'modernization', 'squeeze', 'sell', 'say', 'morgan'"
2016-11-01,"'watch', 'alibaba'"
2016-11-01,"'ubs', 'tout', 'advisor'"
2016-11-02,"'south', 'pay', 'million', 'peabody', 'coal', 'mine', 'bolting'"
2016-11-02,"'android', 'accounted', 'smartphone', 'shipped'"
2016-11-02,"'electronic', 'art', 'rise', 'analyst', 'applaud'"
2016-11-02,"'etsy', 'slump', 'line', 'earnings', 'cfo'"
2016-11-02,"'cetera', 'keep', 'ira'"
2016-11-03,"'lenovo', 'another', 'weak', 'quarter', 'even', 'data', 'center'"
2016-11-03,"'fitbit', 'terrible', 'horrible', 'good', 'bad'"
2016-11-03,"'facebook', 'fall', 'analyst', 'say', 'buying'"
2016-11-03,"'stock', 'clinton'"
2016-11-03,"'cambridge', 'keep', 'ira'"
2016-11-04,"'healthcare', 'better', 'buy', 'sell'"
2016-11-04,"'stifel', 'financial', 'ok', 'commissioned'"
2016-11-04,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake', 'encana', 'corp', 'october', 'sec'"
2016-11-05,"'active', 'stockpickers', 'outpacing', 'passive'"
2016-11-05,"'balanced', 'income', 'fund'"
2016-11-05,"'samsung', 'biologics', 'ipo'"
2016-11-05,"'weekend', 'barron', 'financial', 'advice', 'president', 'elect', 'trump', 'barron', 'etf', 'roundtable', 'surging', 'yield', 'create', 'bargain', 'bond', 'share', 'carmax', 'could'"
2016-11-07,"'hsbc', 'jump', 'stronger', 'capital'"
2016-11-08,"'trump', 'win', 'australian', 'stock', 'sensitive'"
2016-11-08,"'supermarket', 'best', 'weapon', 'tailers'"
2016-11-08,"'cr', 'dit', 'agricole', 'profit', 'jump', 'lender', 'stake'"
2016-11-08,"'update', 'senior', 'morgan', 'stanley', 'banker', 'donald', 'moore', 'retire'"
2016-11-08,"'refile', 'brief', 'electra', 'private', 'equity', 'intends', 'return', 'mln', 'stg'"
2016-11-08,"'morgan', 'stanley', 'china', 'security', 'jv', 'partner', 'list'"
2016-11-09,"'financial', 'stock', 'surge', 'trump', 'victory', 'soothes', 'regulatory', 'fear', 'lift'"
2016-11-09,"'india', 'stock', 'rally', 'rupee'"
2016-11-09,"'mexico', 'trade', 'peso', 'record'"
2016-11-09,"'election', 'brokerage', 'set'"
2016-11-09,"'brief', 'morgan', 'stanley', 'cfo', 'sell', 'share', 'co', 'common', 'stock', 'nov'"
2016-11-10,"'trump', 'trifecta', 'spur', 'bank', 'stock', 'surge'"
2016-11-10,"'reason', 'trump', 'victory', 'brings', 'new', 'day'"
2016-11-10,"'qualcomm', 'morgan', 'stanley', 'cut', 'hold', 'fully', 'valued', 'based', 'smartphone'"
2016-11-10,"'tech', 'today', 'trumportunity', 'networking', 'nvidia', 'tap', 'tableau'"
2016-11-11,"'apple', 'tax', 'holiday', 'western', 'trump', 'risk', 'per', 'morgan'"
2016-11-11,"'tesla', 'motor', 'yes', 'trump', 'win', 'big'"
2016-11-11,"'nvidia', 'soar', 'imagine', 'every', 'query', 'internet', 'gpu', 'query', 'say', 'ceo'"
2016-11-11,"'brief', 'morgan', 'stanley', 'report', 'pct', 'passive', 'stake', 'golar'"
2016-11-12,"'ubs', 'like', 'johnson'"
2016-11-12,"'trump', 'declare', 'war', 'technology', 'company'"
2016-11-12,"'discover', 'stock', 'deserves'"
2016-11-13,"'learned', 'alibaba', 'record', 'single', 'day'"
2016-11-14,"'trump', 'win', 'republican', 'sweep', 'goldilocks', 'scenario', 'bank'"
2016-11-14,"'may', 'time', 'take', 'trump', 'stock'"
2016-11-14,"'end', 'sometime', 'dow', 'join', 'nasdaq', 'red', 'trump', 'rally'"
2016-11-14,"'apple', 'amazon', 'sell', 'part', 'crowded', 'megatech', 'trade', 'say', 'morgan'"
2016-11-14,"'wall', 'street', 'biggest', 'winner', 'donald', 'trump'"
2016-11-14,"'morgan', 'stanley', 'republican', 'sweep', 'change', 'everything'"
2016-11-14,"'steel', 'ak', 'steel', 'trump', 'win', 'make', 'steel', 'investable'"
2016-11-14,"'morning', 'mover', 'steel', 'gain', 'morgan', 'stanley', 'upgrade', 'harman', 'soar', 'samsung'"
2016-11-14,"'trump', 'make', 'steel', 'great', 'fact', 'fiction'"
2016-11-14,"'ex', 'wealth', 'chief', 'want', 'sec', 'fiduciary'"
2016-11-15,"'southeast', 'asia', 'stock', 'rise', 'dollar', 'rally', 'stall', 'calm', 'storm'"
2016-11-15,"'fortinet', 'headwind', 'calm', 'say', 'morgan'"
2016-11-15,"'tech', 'today', 'fang', 'rebound', 'apple', 'glass', 'nvidia', 'msft'"
2016-11-15,"'morgan', 'stanley', 'executive', 'earn', 'million', 'post', 'election'"
2016-11-16,"'tencent', 'profit', 'margin', 'fall'"
2016-11-16,"'uber', 'avis', 'morgan', 'stanley', 'mkm', 'differ', 'impact', 'ride'"
2016-11-16,"'tesla', 'motor', 'really', 'understand', 'buying', 'solarcity'"
2016-11-16,"'snapchat', 'big', 'reveal', 'ipo', 'planned'"
2016-11-17,"'urban', 'outfitter', 'everything', 'going', 'swell', 'morgan', 'stanley', 'downgraded'"
2016-11-17,"'houghton', 'mifflin', 'turn', 'new', 'page', 'bad'"
2016-11-17,"'vodafone', 'ceo', 'rival', 'hitting', 'data', 'sale'"
2016-11-17,"'chinese', 'rail', 'stock', 'track'"
2016-11-17,"'brief', 'solium', 'capital', 'entered', 'definitive', 'license', 'agreement', 'morgan'"
2016-11-17,"'brief', 'db', 'morgan', 'stanley', 'ubs', 'manage', 'netlink', 'trust', 'ipo'"
2016-11-18,"'brief', 'morgan', 'stanley', 'held', 'pct', 'popolare', 'di', 'milano', 'nov'"
2016-11-19,"'bond', 'fade', 'consumer', 'staple'"
2016-11-19,"'building', 'wealth'"
2016-11-20,"'australia', 'boral', 'buy', 'headwater', 'trump', 'building', 'spree', 'good'"
2016-11-20,"'bank', 'stock', 'could', 'record', 'big', 'gain', 'month', 'ahead', 'donald', 'trump', 'get'"
2016-11-21,"'cempra', 'another', 'bull', 'bite'"
2016-11-21,"'morgan', 'stanley', 'yodlee'"
2016-11-22,"'chow', 'tai', 'fook', 'sustain', 'dividend'"
2016-11-22,"'alumina', 'sell', 'metal', 'strength', 'say', 'morgan'"
2016-11-22,"'apple', 'oled', 'wireless', 'help', 'segment', 'iphone', 'say', 'morgan'"
2016-11-22,"'troy', 'griepp', 'long', 'term'"
2016-11-23,"'korea', 'ev', 'battery', 'supplier', 'tumble', 'china', 'tightens'"
2016-11-23,"'tale', 'two', 'hp', 'enterprise', 'rise', 'pc', 'maker', 'slip'"
2016-11-23,"'skyworks', 'citrix', 'among', 'morgan', 'stanley', 'list', 'long', 'term'"
2016-11-23,"'urban', 'outfitter', 'going', 'style', 'earnings', 'revenue'"
2016-11-23,"'tech', 'today', 'cisco', 'switch', 'woe', 'nimble', 'plunge', 'hpe', 'rise', 'hpq'"
2016-11-24,"'australia', 'economy', 'grow'"
2016-11-26,"'weekend', 'barron', 'financial', 'advice', 'president', 'elect', 'trump', 'trump', 'win', 'could', 'also', 'victory', 'deal', 'stock', 'mgm', 'winning', 'hand', 'new', 'baker', 'hughes', 'could'"
