2017-08-16,"'brief', 'ups', 'access', 'point', 'network', 'includes', 'location', 'offering', 'package', 'service'"
2017-08-17,"'earnings', 'stock', 'market', 'guide', 'might', 'think', 'say', 'laszlo'"
2017-08-26,"'amazon', 'never', 'able', 'railroad', 'five'"
2017-08-31,"'ups', 'resume', 'operation', 'part', 'storm', 'battered'"
2017-08-31,"'update', 'ups', 'fedex', 'resume', 'operation', 'part', 'storm', 'battered'"
2017-08-31,"'ups', 'fedex', 'resume', 'operation', 'part', 'storm', 'battered'"
2017-09-05,"'startup', 'burning', 'million', 'month', 'hope', 'selling', 'billion', 'pot'"
2017-09-06,"'ny', 'teamster', 'weigh', 'pension', 'cut', 'groundbreaking'"
2017-09-12,"'looking', 'work', 'job', 'opening', 'hit', 'another'"
2017-09-18,"'state', 'targeting', 'art', 'collector', 'pay'"
2017-09-18,"'fedex', 'earnings'"
2017-09-18,"'alibaba', 'jack', 'better', 'bezos'"
2017-09-20,"'maersk', 'sell', 'tanker', 'business'"
2017-09-20,"'update', 'ups', 'expects', 'hire', 'worker', 'holiday'"
2017-09-20,"'ups', 'expects', 'hire', 'worker', 'holiday'"
2017-09-20,'fedex'
2017-09-21,"'brief', 'teamster', 'say', 'employee', 'maintain', 'ups', 'air', 'fleet', 'filed', 'request'"
2017-09-25,"'retailer', 'robust', 'seasonal', 'hiring', 'plan', 'holiday', 'despite', 'store'"
2017-09-25,"'atlas', 'air', 'blame', 'flight', 'delay', 'union'"
2017-09-26,"'brief', 'dmoody', 'say', 'ups', 'fedex', 'peak', 'season', 'surcharge', 'partially', 'offset', 'rising', 'commerce', 'delivery', 'cost'"
2017-09-28,"'china', 'regulator', 'approves', 'ups', 'sf', 'holding', 'joint'"
2017-09-28,"'china', 'regulator', 'ok', 'joint', 'venture', 'ups', 'sf'"
2017-09-28,"'update', 'china', 'regulator', 'ok', 'joint', 'venture', 'ups', 'sf'"
2017-10-02,"'brief', 'ups', 'expands', 'flight', 'training', 'infrastructure', 'strategic'"
2017-10-03,"'city', 'pay', 'good', 'rent'"
2017-10-04,"'brief', 'polonez', 'parcel', 'service', 'ups', 'enters', 'deal', 'make', 'shipping', 'poland'"
2017-10-05,"'brief', 'ups', 'say', 'established', 'delivery', 'service', 'puerto', 'rico', 'hurricane'"
2017-10-05,"'ups', 'fedex', 'report', 'amazon', 'delivery'"
2017-10-05,"'ups', 'fedex', 'stock', 'fall', 'report', 'amazon', 'testing', 'new', 'delivery'"
2017-10-05,"'dow', 'log', 'record', 'along', 'nasdaq', 'russell', 'budget', 'bill'"
2017-10-05,"'ups', 'restores', 'puerto', 'rico', 'delivery'"
2017-10-05,"'boxing', 'battle', 'amazon', 'escalates', 'fedex', 'ups'"
2017-10-06,"'delivery', 'war', 'amazon', 'threat', 'fedex', 'ups', 'perhaps'"
2017-10-06,"'empty', 'ups', 'envelope', 'turned', 'marketing'"
2017-10-06,"'ups', 'fedex', 'stock', 'fall', 'amazon', 'move', 'delivery'"
2017-10-09,"'fedex', 'amazon', 'next'"
2017-10-09,"'brief', 'ups', 'international', 'brotherhood', 'teamster', 'begin', 'contract'"
2017-10-14,"'jd', 'com', 'share', 'better', 'deal', 'alibaba'"
2017-10-18,"'ups', 'ceo', 'say', 'updated', 'nafta', 'better', 'economy', 'trade'"
2017-10-25,"'ups', 'earnings', 'guiding', 'lower', 'clear', 'low', 'bar'"
2017-10-25,"'ups', 'announces', 'rate', 'hike', 'new', 'peak', 'surcharge'"
2017-10-26,"'ups', 'hit', 'hurricane', 'rosy', 'holiday'"
2017-10-26,"'earningswatch', 'celgene', 'tank', 'twitter', 'spike', 'ahead', 'amazon', 'alphabet'"
2017-10-26,"'ups', 'beat', 'revenue', 'expectation', 'boosted', 'international', 'supply', 'chain', 'sale'"
2017-10-26,"'ups', 'eps', 'v', 'year'"
2017-10-26,"'ups', 'int', 'package', 'revenue', 'bln', 'factset', 'consensus'"
2017-10-26,"'brief', 'ups', 'plan', 'deliver', 'million', 'package', 'globally', 'thanksgiving', 'new', 'year', 'eve'"
2017-10-26,"'ups', 'ramp', 'spending', 'online', 'shopping'"
2017-10-26,"'update', 'ups', 'hit', 'hurricane', 'rosy', 'holiday'"
2017-10-26,"'ups', 'ceo', 'say', 'early', 'peak', 'charge', 'reflect', 'retailer'"
2017-10-26,"'ups', 'supply', 'chain', 'freight', 'revenue', 'bln', 'factset', 'consensus'"
2017-10-26,"'ups', 'raise', 'adj', 'eps', 'outlook'"
2017-10-26,"'ups', 'domestic', 'package', 'revenue', 'rose', 'billion', 'factset', 'copnsensus'"
2017-10-26,"'ups', 'revenue', 'bln', 'v', 'bln', 'year', 'ago', 'factset', 'consensus'"
2017-10-26,"'ups', 'quarterly', 'result', 'impacted'"
2017-10-26,"'ups', 'factset', 'eps', 'consensus'"
2017-10-27,"'ups', 'stock', 'price', 'target', 'raised', 'stifel'"
2017-10-31,"'brief', 'ups', 'report', 'construction', 'new', 'package', 'distribution', 'facility'"
2017-11-02,"'brief', 'ups', 'board', 'announces', 'quarterly'"
2017-11-06,"'alibaba', 'next', 'big'"
2017-11-08,"'brief', 'ups', 'launch', 'ebike', 'solution'"
2017-11-09,"'brief', 'ups', 'nyserda', 'convert', 'ups', 'diesel', 'delivery', 'truck', 'nyc'"
2017-11-10,"'jd', 'com', 'second', 'fiddle', 'alibaba', 'still', 'get'"
2017-11-11,"'market', 'take'"
2017-11-12,"'driving', 'unlikely', 'love', 'taylor', 'swift', 'ups'"
2017-11-13,"'afraid', 'big', 'bad', 'amazon', 'ups', 'fedex', 'set'"
2017-11-15,"'hold', 'drone', 'future', 'bright', 'ups'"
2017-11-16,"'brief', 'ups', 'shopify', 'inc', 'announce', 'platform'"
2017-11-16,"'tesla', 'truck', 'could', 'cause', 'industry'"
2017-11-16,"'forget', 'truck', 'tesla', 'future', 'still', 'depends', 'model'"
2017-11-17,"'brief', 'ups', 'adopts', 'proxy'"
2017-11-17,"'amazon', 'buy', 'fedex'"
2017-11-20,"'brief', 'ups', 'enters', 'agreement', 'buy', 'mln', 'gallon', 'equivalent', 'rng', 'per', 'year'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-29,"'brief', 'ups', 'appoints', 'scott', 'price', 'chief', 'transformation'"
2017-12-01,"'brief', 'isuzu', 'motor', 'india', 'hike', 'price', 'pick', 'ups', 'suv', 'jan'"
2017-12-04,"'morning', 'mover', 'ebay', 'gain', 'cv', 'slump', 'aetna'"
2017-12-05,"'brief', 'mapletree', 'logistics', 'trust', 'announces', 'proposed', 'divestment', 'senai', 'ups'"
2017-12-05,"'ups', 'warns', 'delivery', 'delay', 'amid', 'online', 'shopping'"
2017-12-05,"'ti', 'season', 'hire', 'older'"
2017-12-05,"'ups', 'see', 'delivery', 'delay', 'surge', 'online', 'holiday'"
2017-12-06,"'fall', 'fourth', 'straight', 'session', 'energy', 'weakness', 'offset', 'tech'"
2017-12-06,"'uncle', 'sam', 'could', 'snuff', 'santa', 'rally'"
2017-12-09,"'trump', 'era', 'company', 'push', 'climate', 'agenda', 'advocate'"
2017-12-09,"'transportation', 'stock', 'recovering'"
2017-12-11,"'warning', 'sign', 'trade', 'alibaba'"
2017-12-11,"'scrooged', 'ups', 'may', 'sour'"
2017-12-14,"'amazon', 'next', 'step', 'compete', 'fedex', 'ups', 'per', 'morgan'"
2017-12-18,"'post', 'office', 'expects', 'deliver', 'billion', 'piece', 'mail'"
2017-12-19,"'ups', 'reserve', 'tesla', 'semi', 'truck', 'largest', 'public', 'pre', 'order'"
2017-12-19,"'ups', 'pre', 'order', 'tesla', 'semi', 'electric'"
2017-12-19,"'tesla', 'stock', 'climb', 'ups', 'reserve', 'semi'"
2017-12-19,"'brief', 'ups', 'pre', 'order', 'tesla', 'electric'"
2017-12-19,"'update', 'ups', 'reserve', 'tesla', 'semi', 'truck', 'largest', 'public', 'pre', 'order'"
2017-12-19,"'tesla', 'stock', 'gain', 'premarket', 'ups', 'pre', 'order', 'semi'"
2017-12-19,"'ups', 'pre', 'order', 'tesla', 'electric', 'semi', 'truck', 'largest', 'order'"
2017-12-20,"'last', 'day', 'shop', 'online'"
2017-12-20,"'navistar', 'keep', 'truckin'"
2017-12-20,"'amazon', 'aim', 'one', 'box', 'fit', 'shipment', 'continue'"
2017-12-20,"'fedex', 'transport', 'soar'"
2017-12-21,"'ups', 'lost', 'family', 'inheritance', 'month', 'later', 'family', 'getting'"
2017-12-21,"'facebook', 'fire', 'way', 'battle', 'age', 'discrimination', 'applying'"
2017-12-23,"'market', 'take', 'early', 'holiday', 'new', 'year'"
2017-12-23,"'time', 'make'"
2017-12-24,"'fresh', 'snow', 'brings', 'white', 'christmas', 'much'"
2017-12-24,"'ups', 'recruit', 'accountant', 'office', 'staff', 'final', 'holiday', 'delivery'"
2017-12-26,"'investor', 'may', 'worry', 'apple', 'share'"
2017-12-26,"'six', 'chinese', 'stock', 'buy'"
2017-12-26,"'problem', 'like'"
2017-12-27,"'rpt', 'update', 'online', 'shopping', 'grows', 'ups', 'see', 'record', 'holiday', 'package'"
2017-12-27,"'online', 'shopping', 'grows', 'ups', 'see', 'record', 'holiday', 'package'"
2017-12-27,"'ups', 'say', 'holiday', 'season', 'package', 'return', 'hit', 'new'"
2017-12-27,"'ups', 'expects', 'return', 'peak', 'jan', 'million'"
2017-12-28,"'stock', 'market', 'sector', 'look', 'good', 'think', 'plane', 'train'"
2017-12-29,"'thanks', 'mr', 'president', 'trump', 'amazon', 'tweet', 'good', 'news', 'ups'"
