2017-04-11,824.710022,827.427002,817.020020,823.349976,-1.380004,-0.17,-1
2017-04-12,821.929993,826.659973,821.020020,824.320007,0.970031,0.12,1
2017-04-13,822.140015,826.380005,821.440002,823.559998,-0.760009,-0.09,-1
2017-04-17,825.010010,837.750000,824.469971,837.169983,13.609985,1.65,1
2017-04-18,834.219971,838.929993,832.710022,836.820007,-0.349976,-0.04,-1
2017-04-19,839.789978,842.219971,836.289978,838.210022,1.390015,0.17,1
2017-04-20,841.440002,845.200012,839.320007,841.650024,3.440002,0.41,1
2017-04-21,842.880005,843.880005,840.599976,843.190002,1.539978,0.18,1
2017-04-24,851.200012,863.450012,849.859985,862.760010,19.570008,2.32,1
2017-04-25,865.000000,875.000000,862.809998,872.299988,9.539978,1.11,1
2017-04-26,874.229980,876.049988,867.747986,871.729980,-0.570008,-0.07,-1
2017-04-27,873.599976,875.400024,870.380005,874.250000,2.52002,0.29,1
2017-04-28,910.659973,916.849976,905.770020,905.960022,31.710022,3.63,1
2017-05-01,901.940002,915.679993,901.450012,912.570007,6.609985,0.73,1
2017-05-02,909.619995,920.770020,909.453003,916.440002,3.869995,0.42,1
2017-05-03,914.859985,928.099976,912.543030,927.039978,10.599976,1.16,1
2017-05-04,926.070007,935.929993,924.590027,931.659973,4.619995,0.5,1
2017-05-05,933.539978,934.900024,925.200012,927.130005,-4.529968,-0.49,-1
2017-05-08,926.119995,936.924988,925.260010,934.299988,7.169983,0.77,1
2017-05-09,936.950012,937.500000,929.530029,932.169983,-2.130005,-0.23,-1
2017-05-10,931.979980,932.000000,925.159973,928.780029,-3.389954,-0.36,-1
2017-05-11,925.320007,932.530029,923.030029,930.599976,1.819947,0.2,1
2017-05-12,931.530029,933.440002,927.849976,932.219971,1.619995,0.17,1
2017-05-15,932.950012,938.250000,929.340027,937.080017,4.860046,0.52,1
2017-05-16,940.000000,943.109985,937.580017,943.000000,5.919983,0.63,1
2017-05-17,935.669983,939.333008,918.140015,919.619995,-23.380005,-2.48,-1
2017-05-18,921.000000,933.169983,918.750000,930.239990,10.619995,1.15,1
2017-05-19,931.469971,937.755005,931.000000,934.010010,3.77002,0.41,1
2017-05-22,935.000000,941.882996,935.000000,941.859985,7.849975,0.84,1
2017-05-23,947.919983,951.466980,942.575012,948.820007,6.960022,0.74,1
2017-05-24,952.979980,955.090027,949.500000,954.960022,6.140015,0.65,1
2017-05-25,957.330017,972.629028,955.469971,969.539978,14.579956,1.53,1
2017-05-26,969.700012,974.979980,965.030029,971.469971,1.929993,0.2,1
2017-05-30,970.309998,976.200012,969.489990,975.880005,4.410034,0.45,1
2017-05-31,975.020020,979.270020,960.179993,964.859985,-11.02002,-1.13,-1
2017-06-01,968.950012,971.500000,960.010010,966.950012,2.090027,0.22,1
