2017-04-24,86.550003,88.050003,86.419998,87.500000,2.980003,3.53,1
2017-04-25,88.550003,89.129997,88.260002,88.260002,0.760002,0.87,1
2017-04-26,88.349998,89.050003,88.139999,88.430000,0.169998,0.19,1
2017-04-27,88.370003,88.370003,87.010002,87.610001,-0.819999,-0.93,-1
2017-04-28,87.599998,87.849998,86.949997,87.000000,-0.610001,-0.7,-1
2017-05-01,87.360001,87.739998,86.559998,87.059998,0.059998,0.07,1
2017-05-02,86.709999,86.879997,86.019997,86.500000,-0.559998,-0.64,-1
2017-05-03,86.059998,87.099998,86.019997,87.000000,0.5,0.58,1
2017-05-04,87.690002,87.730003,86.570000,87.099998,0.099998,0.11,1
2017-05-05,87.250000,87.339996,86.419998,87.000000,-0.099998,-0.11,-1
2017-05-08,87.040001,87.320000,86.650002,87.099998,0.099998,0.11,1
2017-05-09,87.260002,87.839996,86.500000,86.750000,-0.349998,-0.4,-1
2017-05-10,86.529999,87.480003,86.470001,87.430000,0.68,0.78,1
2017-05-11,87.089996,87.480003,86.349998,87.160004,-0.269996,-0.31,-1
2017-05-12,86.680000,87.050003,86.339996,86.919998,-0.240006,-0.28,-1
2017-05-15,87.099998,87.489998,86.860001,87.339996,0.419998,0.48,1
2017-05-16,87.360001,88.089996,87.339996,87.610001,0.270005,0.31,1
2017-05-17,87.610001,87.610001,83.970001,84.269997,-3.340004,-3.81,-1
2017-05-18,84.070000,84.800003,83.360001,83.959999,-0.309998,-0.37,-1
2017-05-19,84.209999,85.339996,84.150002,84.779999,0.82,0.98,1
2017-05-22,85.180000,85.290001,84.209999,84.699997,-0.080002,-0.09,-1
2017-05-23,84.750000,86.070000,84.510002,85.760002,1.060005,1.25,1
2017-05-24,85.879997,85.970001,85.239998,85.709999,-0.050003,-0.06,-1
2017-05-25,85.989998,86.080002,85.080002,85.349998,-0.360001,-0.42,-1
2017-05-26,85.110001,85.559998,85.019997,85.360001,0.010003,0.01,1
2017-05-30,85.129997,85.150002,83.779999,83.900002,-1.459999,-1.71,-1
2017-05-31,83.730003,83.820000,81.639999,82.150002,-1.75,-2.09,-1
2017-06-01,82.459999,83.080002,81.650002,83.059998,0.909996,1.11,1
